TITLE = "B00001"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=102, J=78
117.506218 101.823282 10.629425 -0.105631
119.436506 101.823282 10.598211 -0.126513
121.366794 101.823282 10.582047 -0.160281
123.297082 101.823282 10.588921 -0.164436
125.227370 101.823282 10.579077 -0.165534
127.157658 101.823282 10.516403 -0.211843
129.087946 101.823282 10.479622 -0.238772
131.018234 101.823282 10.459082 -0.211435
132.948522 101.823282 10.437527 -0.203978
134.878810 101.823282 10.413466 -0.226196
136.809097 101.823282 10.385623 -0.233610
138.739385 101.823282 10.386273 -0.230956
140.669673 101.823282 10.368030 -0.225763
142.599961 101.823282 10.338832 -0.207893
144.530249 101.823282 10.291643 -0.193290
146.460537 101.823282 10.262639 -0.185323
148.390825 101.823282 10.253297 -0.227312
150.321113 101.823282 10.244305 -0.240461
152.251401 101.823282 10.243215 -0.187136
154.181689 101.823282 10.217337 -0.166197
156.111977 101.823282 10.204770 -0.172174
158.042265 101.823282 10.214776 -0.174957
159.972553 101.823282 10.192539 -0.154558
161.902841 101.823282 10.162586 -0.148069
163.833129 101.823282 0.000000 0.000000
-31.125955 99.892994 9.530951 0.437207
-29.195667 99.892994 9.503203 0.434511
-27.265379 99.892994 9.521828 0.481370
-25.335091 99.892994 9.519271 0.493512
-23.404803 99.892994 9.536006 0.504806
-21.474515 99.892994 9.535089 0.531753
-19.544227 99.892994 9.497998 0.533088
-17.613939 99.892994 9.511879 0.571172
-15.683651 99.892994 9.511468 0.607229
-13.753363 99.892994 9.509657 0.642790
-11.823075 99.892994 0.000000 0.000000
-9.892787 99.892994 0.000000 0.000000
-7.962499 99.892994 0.000000 0.000000
-6.032211 99.892994 0.000000 0.000000
-4.101923 99.892994 0.000000 0.000000
-2.171635 99.892994 0.000000 0.000000
-0.241347 99.892994 0.000000 0.000000
1.688940 99.892994 0.000000 0.000000
3.619228 99.892994 0.000000 0.000000
5.549516 99.892994 0.000000 0.000000
7.479804 99.892994 0.000000 0.000000
9.410092 99.892994 9.734387 0.868730
11.340380 99.892994 9.792542 0.878263
13.270668 99.892994 9.809539 0.877536
15.200956 99.892994 9.841834 0.887506
17.131244 99.892994 9.854115 0.921989
19.061532 99.892994 9.864992 0.967226
20.991820 99.892994 9.906172 0.967298
22.922108 99.892994 9.956393 0.964286
24.852396 99.892994 9.939629 1.010658
26.782684 99.892994 9.953476 1.030023
28.712972 99.892994 10.014854 0.991456
30.643260 99.892994 10.057641 0.977971
32.573548 99.892994 10.080117 0.996158
34.503836 99.892994 10.125962 1.013609
36.434124 99.892994 10.138759 0.979473
38.364412 99.892994 10.185933 0.883406
40.294700 99.892994 10.237341 0.929578
42.224988 99.892994 10.277489 0.972473
44.155276 99.892994 10.289455 0.947512
46.085563 99.892994 10.271769 0.891052
48.015851 99.892994 10.273176 0.887513
49.946139 99.892994 10.353258 0.856974
51.876427 99.892994 10.381963 0.814919
53.806715 99.892994 10.387355 0.813824
55.737003 99.892994 10.481153 0.800341
57.667291 99.892994 10.529689 0.790662
59.597579 99.892994 10.584277 0.826902
61.527867 99.892994 10.558063 0.829296
63.458155 99.892994 10.612619 0.760352
65.388443 99.892994 10.678656 0.702655
67.318731 99.892994 10.627492 0.691942
69.249019 99.892994 10.649123 0.659610
71.179307 99.892994 10.695317 0.575994
73.109595 99.892994 10.659513 0.525972
75.039883 99.892994 10.710169 0.524822
76.970171 99.892994 10.745456 0.576897
78.900459 99.892994 10.739602 0.538920
80.830747 99.892994 10.695746 0.498224
82.761035 99.892994 0.000000 0.000000
84.691323 99.892994 0.000000 0.000000
86.621611 99.892994 0.000000 0.000000
88.551899 99.892994 0.000000 0.000000
90.482186 99.892994 10.833611 0.326098
92.412474 99.892994 10.831203 0.299388
94.342762 99.892994 10.833296 0.219814
96.273050 99.892994 10.833438 0.167069
98.203338 99.892994 10.840700 0.172860
100.133626 99.892994 10.835379 0.129340
102.063914 99.892994 10.802642 0.088371
103.994202 99.892994 10.766860 0.080581
105.924490 99.892994 10.745580 0.013072
107.854778 99.892994 10.762094 -0.049070
109.785066 99.892994 10.758220 -0.081434
111.715354 99.892994 10.716828 -0.084909
113.645642 99.892994 10.677271 -0.062309
115.575930 99.892994 10.653988 -0.080458
117.506218 99.892994 10.642384 -0.108396
119.436506 99.892994 10.625002 -0.145160
121.366794 99.892994 10.589309 -0.169898
123.297082 99.892994 10.596581 -0.173821
125.227370 99.892994 10.597670 -0.193881
127.157658 99.892994 10.536370 -0.229286
129.087946 99.892994 10.483706 -0.251663
131.018234 99.892994 10.496632 -0.238696
132.948522 99.892994 10.490421 -0.231913
134.878810 99.892994 10.448769 -0.242961
136.809097 99.892994 10.405840 -0.250017
138.739385 99.892994 10.377435 -0.257823
140.669673 99.892994 10.359121 -0.270609
142.599961 99.892994 10.333063 -0.246085
144.530249 99.892994 10.301687 -0.223938
146.460537 99.892994 10.262670 -0.222335
148.390825 99.892994 10.247588 -0.249690
150.321113 99.892994 10.241423 -0.251523
152.251401 99.892994 10.229465 -0.202794
154.181689 99.892994 10.202287 -0.163870
156.111977 99.892994 10.213907 -0.165099
158.042265 99.892994 10.210402 -0.180341
159.972553 99.892994 10.156715 -0.163238
161.902841 99.892994 10.136858 -0.159764
163.833129 99.892994 0.000000 0.000000
-31.125955 97.962706 9.505470 0.447297
-29.195667 97.962706 9.538365 0.426180
-27.265379 97.962706 9.529684 0.479355
-25.335091 97.962706 9.519819 0.497374
-23.404803 97.962706 9.518530 0.501473
-21.474515 97.962706 9.554672 0.519363
-19.544227 97.962706 9.515820 0.526244
-17.613939 97.962706 9.496122 0.578901
-15.683651 97.962706 9.529535 0.641779
-13.753363 97.962706 9.544714 0.687967
-11.823075 97.962706 0.000000 0.000000
-9.892787 97.962706 0.000000 0.000000
-7.962499 97.962706 0.000000 0.000000
-6.032211 97.962706 0.000000 0.000000
-4.101923 97.962706 0.000000 0.000000
-2.171635 97.962706 0.000000 0.000000
-0.241347 97.962706 0.000000 0.000000
1.688940 97.962706 0.000000 0.000000
3.619228 97.962706 0.000000 0.000000
5.549516 97.962706 0.000000 0.000000
7.479804 97.962706 0.000000 0.000000
9.410092 97.962706 9.748656 0.895351
11.340380 97.962706 9.770592 0.907689
13.270668 97.962706 9.782105 0.915148
15.200956 97.962706 9.820428 0.928239
17.131244 97.962706 9.816415 0.929125
19.061532 97.962706 9.853307 0.981770
20.991820 97.962706 9.905388 1.010782
22.922108 97.962706 9.876840 1.039337
24.852396 97.962706 9.867461 1.044966
26.782684 97.962706 9.920081 1.013258
28.712972 97.962706 10.012408 0.966845
30.643260 97.962706 10.058228 0.981151
32.573548 97.962706 10.096370 0.993927
34.503836 97.962706 10.149216 1.027363
36.434124 97.962706 10.141489 1.079894
38.364412 97.962706 10.114427 0.988877
40.294700 97.962706 10.150770 0.962203
42.224988 97.962706 10.220612 0.978726
44.155276 97.962706 10.271083 0.941276
46.085563 97.962706 10.287798 0.921599
48.015851 97.962706 10.321939 0.890337
49.946139 97.962706 10.369994 0.908004
51.876427 97.962706 10.409327 0.912749
53.806715 97.962706 10.453826 0.901549
55.737003 97.962706 10.477757 0.897715
57.667291 97.962706 10.491313 0.847399
59.597579 97.962706 10.557881 0.826911
61.527867 97.962706 10.550483 0.817818
63.458155 97.962706 10.605723 0.773120
65.388443 97.962706 10.722245 0.685368
67.318731 97.962706 10.722124 0.643788
69.249019 97.962706 10.684748 0.672671
71.179307 97.962706 10.691865 0.617891
73.109595 97.962706 10.704592 0.560248
75.039883 97.962706 10.767346 0.530241
76.970171 97.962706 10.750702 0.504655
78.900459 97.962706 10.742456 0.537918
80.830747 97.962706 10.702401 0.522101
82.761035 97.962706 0.000000 0.000000
84.691323 97.962706 0.000000 0.000000
86.621611 97.962706 0.000000 0.000000
88.551899 97.962706 0.000000 0.000000
90.482186 97.962706 10.862532 0.309529
92.412474 97.962706 10.833138 0.289599
94.342762 97.962706 10.863489 0.232664
96.273050 97.962706 10.857720 0.181434
98.203338 97.962706 10.835165 0.162509
100.133626 97.962706 10.831706 0.140732
102.063914 97.962706 10.827356 0.107126
103.994202 97.962706 10.798198 0.057619
105.924490 97.962706 10.790300 0.009752
107.854778 97.962706 10.765517 -0.017289
109.785066 97.962706 10.776271 -0.096205
111.715354 97.962706 10.754499 -0.111219
113.645642 97.962706 10.691960 -0.073413
115.575930 97.962706 10.696662 -0.085080
117.506218 97.962706 10.707890 -0.120550
119.436506 97.962706 10.670573 -0.143088
121.366794 97.962706 10.633030 -0.173404
123.297082 97.962706 10.622872 -0.188450
125.227370 97.962706 10.599425 -0.202137
127.157658 97.962706 10.524482 -0.233439
129.087946 97.962706 10.477444 -0.247683
131.018234 97.962706 10.515363 -0.256457
132.948522 97.962706 10.503281 -0.248527
134.878810 97.962706 10.448594 -0.263960
136.809097 97.962706 10.430368 -0.272044
138.739385 97.962706 10.386716 -0.278534
140.669673 97.962706 10.339355 -0.290323
142.599961 97.962706 10.313293 -0.294613
144.530249 97.962706 10.313390 -0.278560
146.460537 97.962706 10.270504 -0.276846
148.390825 97.962706 10.261060 -0.293204
150.321113 97.962706 10.264221 -0.280886
152.251401 97.962706 10.223975 -0.230340
154.181689 97.962706 10.196167 -0.185230
156.111977 97.962706 10.197666 -0.191513
158.042265 97.962706 10.182261 -0.205725
159.972553 97.962706 10.145409 -0.198210
161.902841 97.962706 10.148749 -0.186794
163.833129 97.962706 0.000000 0.000000
-31.125955 96.032418 9.592265 0.386291
-29.195667 96.032418 9.527555 0.402673
-27.265379 96.032418 9.502732 0.469342
-25.335091 96.032418 9.505142 0.507322
-23.404803 96.032418 9.528881 0.531905
-21.474515 96.032418 9.531767 0.546050
-19.544227 96.032418 9.494855 0.535846
-17.613939 96.032418 9.485086 0.556796
-15.683651 96.032418 9.507793 0.630607
-13.753363 96.032418 9.473956 0.684708
-11.823075 96.032418 0.000000 0.000000
-9.892787 96.032418 0.000000 0.000000
-7.962499 96.032418 0.000000 0.000000
-6.032211 96.032418 0.000000 0.000000
-4.101923 96.032418 0.000000 0.000000
-2.171635 96.032418 0.000000 0.000000
-0.241347 96.032418 0.000000 0.000000
1.688940 96.032418 0.000000 0.000000
3.619228 96.032418 0.000000 0.000000
5.549516 96.032418 0.000000 0.000000
7.479804 96.032418 0.000000 0.000000
9.410092 96.032418 9.767544 0.937961
11.340380 96.032418 9.734648 0.954678
13.270668 96.032418 9.743961 0.952070
15.200956 96.032418 9.781673 0.993498
17.131244 96.032418 9.781833 0.987393
19.061532 96.032418 9.841165 0.975661
20.991820 96.032418 9.895185 1.002029
22.922108 96.032418 9.861847 1.057531
24.852396 96.032418 9.888227 1.045207
26.782684 96.032418 9.946957 1.016401
28.712972 96.032418 10.016174 1.011660
30.643260 96.032418 10.058452 1.007455
32.573548 96.032418 10.066321 1.029955
34.503836 96.032418 10.113770 1.078061
36.434124 96.032418 10.111272 1.099354
38.364412 96.032418 10.143152 1.070699
40.294700 96.032418 10.194757 1.009854
42.224988 96.032418 10.214106 0.946590
44.155276 96.032418 10.292447 0.926923
46.085563 96.032418 10.334388 0.947990
48.015851 96.032418 10.342434 0.969874
49.946139 96.032418 10.390145 0.967788
51.876427 96.032418 10.402491 0.954243
53.806715 96.032418 10.471427 0.938736
55.737003 96.032418 10.511288 0.941049
57.667291 96.032418 10.496852 0.904741
59.597579 96.032418 10.554262 0.850356
61.527867 96.032418 10.615418 0.845489
63.458155 96.032418 10.622025 0.769098
65.388443 96.032418 10.719776 0.705711
67.318731 96.032418 10.748002 0.696468
69.249019 96.032418 10.704260 0.709942
71.179307 96.032418 10.688267 0.681231
73.109595 96.032418 10.730708 0.653736
75.039883 96.032418 10.784218 0.616092
76.970171 96.032418 10.771176 0.537451
78.900459 96.032418 10.778962 0.559606
80.830747 96.032418 10.761825 0.537284
82.761035 96.032418 0.000000 0.000000
84.691323 96.032418 0.000000 0.000000
86.621611 96.032418 0.000000 0.000000
88.551899 96.032418 0.000000 0.000000
90.482186 96.032418 10.864666 0.351745
92.412474 96.032418 10.854783 0.313985
94.342762 96.032418 10.901391 0.253387
96.273050 96.032418 10.893393 0.211646
98.203338 96.032418 10.839675 0.168573
100.133626 96.032418 10.845430 0.136082
102.063914 96.032418 10.872499 0.100247
103.994202 96.032418 10.827744 0.039601
105.924490 96.032418 10.797895 -0.015950
107.854778 96.032418 10.807407 -0.030388
109.785066 96.032418 10.800036 -0.064492
111.715354 96.032418 10.769279 -0.104046
113.645642 96.032418 10.724905 -0.108378
115.575930 96.032418 10.762721 -0.120390
117.506218 96.032418 10.758112 -0.171679
119.436506 96.032418 10.671124 -0.182542
121.366794 96.032418 10.648017 -0.190065
123.297082 96.032418 10.640085 -0.213425
125.227370 96.032418 10.618504 -0.208173
127.157658 96.032418 10.556783 -0.226010
129.087946 96.032418 10.497806 -0.257143
131.018234 96.032418 10.528771 -0.280690
132.948522 96.032418 10.507567 -0.300666
134.878810 96.032418 10.467245 -0.301551
136.809097 96.032418 10.464356 -0.292394
138.739385 96.032418 10.430136 -0.289835
140.669673 96.032418 10.360037 -0.282653
142.599961 96.032418 10.328737 -0.284844
144.530249 96.032418 10.326033 -0.306389
146.460537 96.032418 10.271972 -0.311906
148.390825 96.032418 10.244942 -0.296885
150.321113 96.032418 10.239698 -0.273071
152.251401 96.032418 10.193465 -0.241012
154.181689 96.032418 10.175365 -0.219609
156.111977 96.032418 10.178517 -0.230493
158.042265 96.032418 10.151378 -0.241435
159.972553 96.032418 10.144658 -0.217812
161.902841 96.032418 10.163557 -0.199992
163.833129 96.032418 0.000000 0.000000
-31.125955 94.102130 9.563439 0.417196
-29.195667 94.102130 9.519135 0.405349
-27.265379 94.102130 9.460735 0.430779
-25.335091 94.102130 9.456919 0.486336
-23.404803 94.102130 9.493787 0.523367
-21.474515 94.102130 9.479564 0.549004
-19.544227 94.102130 9.456628 0.568331
-17.613939 94.102130 9.462619 0.597835
-15.683651 94.102130 9.455660 0.628120
-13.753363 94.102130 9.423437 0.677397
-11.823075 94.102130 0.000000 0.000000
-9.892787 94.102130 0.000000 0.000000
-7.962499 94.102130 0.000000 0.000000
-6.032211 94.102130 0.000000 0.000000
-4.101923 94.102130 0.000000 0.000000
-2.171635 94.102130 0.000000 0.000000
-0.241347 94.102130 0.000000 0.000000
1.688940 94.102130 0.000000 0.000000
3.619228 94.102130 0.000000 0.000000
5.549516 94.102130 0.000000 0.000000
7.479804 94.102130 0.000000 0.000000
9.410092 94.102130 9.730762 0.959517
11.340380 94.102130 9.701838 0.973975
13.270668 94.102130 9.707936 0.991597
15.200956 94.102130 9.752807 1.032550
17.131244 94.102130 9.770488 1.029651
19.061532 94.102130 9.807613 1.015116
20.991820 94.102130 9.851867 1.032002
22.922108 94.102130 9.871671 1.068236
24.852396 94.102130 9.886458 1.062009
26.782684 94.102130 9.941042 1.060999
28.712972 94.102130 10.019874 1.056087
30.643260 94.102130 10.038993 1.043242
32.573548 94.102130 10.042552 1.071033
34.503836 94.102130 10.067752 1.131627
36.434124 94.102130 10.096057 1.123789
38.364412 94.102130 10.171326 1.075666
40.294700 94.102130 10.228745 1.031390
42.224988 94.102130 10.274868 0.986468
44.155276 94.102130 10.318415 0.991470
46.085563 94.102130 10.330982 1.011186
48.015851 94.102130 10.338559 1.000169
49.946139 94.102130 10.384047 0.955445
51.876427 94.102130 10.424740 0.929599
53.806715 94.102130 10.471884 0.950572
55.737003 94.102130 10.512279 0.948492
57.667291 94.102130 10.507446 0.910058
59.597579 94.102130 10.600005 0.874818
61.527867 94.102130 10.654808 0.853865
63.458155 94.102130 10.640180 0.831749
65.388443 94.102130 10.695660 0.808317
67.318731 94.102130 10.733388 0.761531
69.249019 94.102130 10.711259 0.775867
71.179307 94.102130 10.740907 0.770668
73.109595 94.102130 10.783046 0.701145
75.039883 94.102130 10.805691 0.658225
76.970171 94.102130 10.823978 0.641153
78.900459 94.102130 10.860901 0.569937
80.830747 94.102130 10.826238 0.477612
82.761035 94.102130 0.000000 0.000000
84.691323 94.102130 0.000000 0.000000
86.621611 94.102130 0.000000 0.000000
88.551899 94.102130 0.000000 0.000000
90.482186 94.102130 10.887384 0.319857
92.412474 94.102130 10.896112 0.298324
94.342762 94.102130 10.943505 0.246850
96.273050 94.102130 10.953372 0.216032
