TITLE = "B00002"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=102, J=78
80.830747 103.753570 0.287841 0.331538
82.761035 103.753570 0.000000 0.000000
84.691323 103.753570 0.000000 0.000000
86.621611 103.753570 0.000000 0.000000
88.551899 103.753570 0.000000 0.000000
90.482186 103.753570 0.193624 0.226219
92.412474 103.753570 0.161711 0.191442
94.342762 103.753570 0.179030 0.207335
96.273050 103.753570 0.197564 0.193434
98.203338 103.753570 0.180128 0.186506
100.133626 103.753570 0.159651 0.167333
102.063914 103.753570 0.171964 0.195734
103.994202 103.753570 0.146697 0.169510
105.924490 103.753570 0.154248 0.141364
107.854778 103.753570 0.157433 0.153347
109.785066 103.753570 0.156801 0.167143
111.715354 103.753570 0.145703 0.171725
113.645642 103.753570 0.155461 0.154823
115.575930 103.753570 0.167619 0.171312
117.506218 103.753570 0.147596 0.178002
119.436506 103.753570 0.172341 0.150315
121.366794 103.753570 0.179502 0.148240
123.297082 103.753570 0.176189 0.153230
125.227370 103.753570 0.160877 0.163630
127.157658 103.753570 0.173349 0.175880
129.087946 103.753570 0.195512 0.188456
131.018234 103.753570 0.183663 0.196732
132.948522 103.753570 0.198972 0.173240
134.878810 103.753570 0.182410 0.196145
136.809097 103.753570 0.206785 0.176093
138.739385 103.753570 0.211380 0.153130
140.669673 103.753570 0.193207 0.154015
142.599961 103.753570 0.194501 0.184982
144.530249 103.753570 0.199610 0.193524
146.460537 103.753570 0.182737 0.171130
148.390825 103.753570 0.199516 0.161623
150.321113 103.753570 0.200117 0.189271
152.251401 103.753570 0.220135 0.203891
154.181689 103.753570 0.207542 0.205379
156.111977 103.753570 0.191714 0.211630
158.042265 103.753570 0.186568 0.199574
159.972553 103.753570 0.198124 0.202006
161.902841 103.753570 0.218852 0.234034
163.833129 103.753570 0.000000 0.000000
-31.125955 101.823282 0.342827 0.372269
-29.195667 101.823282 0.249343 0.267836
-27.265379 101.823282 0.204642 0.246176
-25.335091 101.823282 0.237295 0.211839
-23.404803 101.823282 0.210096 0.206127
-21.474515 101.823282 0.224450 0.203322
-19.544227 101.823282 0.210175 0.200552
-17.613939 101.823282 0.199443 0.178153
-15.683651 101.823282 0.196940 0.210734
-13.753363 101.823282 0.268586 0.234930
-11.823075 101.823282 0.000000 0.000000
-9.892787 101.823282 0.000000 0.000000
-7.962499 101.823282 0.000000 0.000000
-6.032211 101.823282 0.000000 0.000000
-4.101923 101.823282 0.000000 0.000000
-2.171635 101.823282 0.000000 0.000000
-0.241347 101.823282 0.000000 0.000000
1.688940 101.823282 0.000000 0.000000
3.619228 101.823282 0.000000 0.000000
5.549516 101.823282 0.000000 0.000000
7.479804 101.823282 0.000000 0.000000
9.410092 101.823282 0.146287 0.149162
11.340380 101.823282 0.110648 0.107650
13.270668 101.823282 0.118101 0.143824
15.200956 101.823282 0.128562 0.153345
17.131244 101.823282 0.154627 0.173079
19.061532 101.823282 0.170436 0.190801
20.991820 101.823282 0.171697 0.202991
22.922108 101.823282 0.226547 0.213982
24.852396 101.823282 0.190565 0.216569
26.782684 101.823282 0.191490 0.189857
28.712972 101.823282 0.227562 0.192586
30.643260 101.823282 0.212359 0.206212
32.573548 101.823282 0.240256 0.284583
34.503836 101.823282 0.283369 0.306251
36.434124 101.823282 0.272364 0.303956
38.364412 101.823282 0.272373 0.319508
40.294700 101.823282 0.327499 0.372739
42.224988 101.823282 0.300427 0.271547
44.155276 101.823282 0.222053 0.223456
46.085563 101.823282 0.239098 0.251530
48.015851 101.823282 0.254072 0.251804
49.946139 101.823282 0.199586 0.247291
51.876427 101.823282 0.200485 0.210643
53.806715 101.823282 0.218690 0.222906
55.737003 101.823282 0.248998 0.259973
57.667291 101.823282 0.296981 0.311965
59.597579 101.823282 0.369552 0.347353
61.527867 101.823282 0.344120 0.284050
63.458155 101.823282 0.295388 0.286531
65.388443 101.823282 0.234628 0.276778
67.318731 101.823282 0.269142 0.286337
69.249019 101.823282 0.286871 0.308825
71.179307 101.823282 0.270011 0.326396
73.109595 101.823282 0.253505 0.275238
75.039883 101.823282 0.288554 0.296239
76.970171 101.823282 0.298173 0.317200
78.900459 101.823282 0.292736 0.296116
80.830747 101.823282 0.304479 0.315059
82.761035 101.823282 0.000000 0.000000
84.691323 101.823282 0.000000 0.000000
86.621611 101.823282 0.000000 0.000000
88.551899 101.823282 0.000000 0.000000
90.482186 101.823282 0.183792 0.194748
92.412474 101.823282 0.158733 0.170867
94.342762 101.823282 0.189203 0.175884
96.273050 101.823282 0.196549 0.193649
98.203338 101.823282 0.184136 0.165830
100.133626 101.823282 0.158292 0.177541
102.063914 101.823282 0.164847 0.192139
103.994202 101.823282 0.172531 0.167262
105.924490 101.823282 0.176787 0.164604
107.854778 101.823282 0.168309 0.165666
109.785066 101.823282 0.161322 0.183874
111.715354 101.823282 0.163578 0.174739
113.645642 101.823282 0.164515 0.176362
115.575930 101.823282 0.168482 0.168459
117.506218 101.823282 0.148583 0.165650
119.436506 101.823282 0.147625 0.149939
121.366794 101.823282 0.154830 0.142372
123.297082 101.823282 0.171142 0.140739
125.227370 101.823282 0.184977 0.148317
127.157658 101.823282 0.193828 0.167343
129.087946 101.823282 0.217239 0.193880
131.018234 101.823282 0.161507 0.182806
132.948522 101.823282 0.159374 0.172230
134.878810 101.823282 0.183431 0.185321
136.809097 101.823282 0.221253 0.201150
138.739385 101.823282 0.213734 0.183062
140.669673 101.823282 0.178490 0.184999
142.599961 101.823282 0.174949 0.182921
144.530249 101.823282 0.179042 0.195541
146.460537 101.823282 0.188657 0.176786
148.390825 101.823282 0.183626 0.191496
150.321113 101.823282 0.199566 0.212086
152.251401 101.823282 0.218005 0.214693
154.181689 101.823282 0.205774 0.214446
156.111977 101.823282 0.195252 0.213746
158.042265 101.823282 0.196101 0.204630
159.972553 101.823282 0.211258 0.207925
161.902841 101.823282 0.225637 0.225417
163.833129 101.823282 0.000000 0.000000
-31.125955 99.892994 0.365173 0.297410
-29.195667 99.892994 0.244357 0.247073
-27.265379 99.892994 0.232466 0.236804
-25.335091 99.892994 0.217286 0.195500
-23.404803 99.892994 0.206141 0.229923
-21.474515 99.892994 0.220865 0.218658
-19.544227 99.892994 0.203533 0.211480
-17.613939 99.892994 0.196680 0.191795
-15.683651 99.892994 0.187364 0.192492
-13.753363 99.892994 0.255132 0.242581
-11.823075 99.892994 0.000000 0.000000
-9.892787 99.892994 0.000000 0.000000
-7.962499 99.892994 0.000000 0.000000
-6.032211 99.892994 0.000000 0.000000
-4.101923 99.892994 0.000000 0.000000
-2.171635 99.892994 0.000000 0.000000
-0.241347 99.892994 0.000000 0.000000
1.688940 99.892994 0.000000 0.000000
3.619228 99.892994 0.000000 0.000000
5.549516 99.892994 0.000000 0.000000
7.479804 99.892994 0.000000 0.000000
9.410092 99.892994 0.115869 0.132688
11.340380 99.892994 0.107743 0.111573
13.270668 99.892994 0.122823 0.128732
15.200956 99.892994 0.119135 0.145983
17.131244 99.892994 0.137521 0.169746
19.061532 99.892994 0.175878 0.179146
20.991820 99.892994 0.179699 0.208837
22.922108 99.892994 0.209064 0.219210
24.852396 99.892994 0.201009 0.204306
26.782684 99.892994 0.204836 0.213487
28.712972 99.892994 0.227001 0.213855
30.643260 99.892994 0.214522 0.181912
32.573548 99.892994 0.220217 0.236046
34.503836 99.892994 0.294802 0.327545
36.434124 99.892994 0.278682 0.317413
38.364412 99.892994 0.280386 0.340863
40.294700 99.892994 0.302243 0.335436
42.224988 99.892994 0.271556 0.243268
44.155276 99.892994 0.200106 0.233412
46.085563 99.892994 0.210181 0.208023
48.015851 99.892994 0.229095 0.240479
49.946139 99.892994 0.193876 0.234855
51.876427 99.892994 0.214982 0.232099
53.806715 99.892994 0.201002 0.239176
55.737003 99.892994 0.206566 0.237786
57.667291 99.892994 0.274163 0.309850
59.597579 99.892994 0.295293 0.319471
61.527867 99.892994 0.305983 0.259885
63.458155 99.892994 0.254664 0.246626
65.388443 99.892994 0.263174 0.265596
67.318731 99.892994 0.252260 0.257112
69.249019 99.892994 0.255538 0.240969
71.179307 99.892994 0.233506 0.248118
73.109595 99.892994 0.218871 0.236535
75.039883 99.892994 0.245951 0.250931
76.970171 99.892994 0.251693 0.262101
78.900459 99.892994 0.292713 0.248492
80.830747 99.892994 0.268838 0.271013
82.761035 99.892994 0.000000 0.000000
84.691323 99.892994 0.000000 0.000000
86.621611 99.892994 0.000000 0.000000
88.551899 99.892994 0.000000 0.000000
90.482186 99.892994 0.161197 0.172630
92.412474 99.892994 0.143967 0.127375
94.342762 99.892994 0.162876 0.159507
96.273050 99.892994 0.175605 0.166105
98.203338 99.892994 0.167433 0.155621
100.133626 99.892994 0.176759 0.170210
102.063914 99.892994 0.186636 0.167212
103.994202 99.892994 0.175132 0.186149
105.924490 99.892994 0.181497 0.204412
107.854778 99.892994 0.188781 0.193872
109.785066 99.892994 0.200694 0.182443
111.715354 99.892994 0.168574 0.170155
113.645642 99.892994 0.161830 0.157568
115.575930 99.892994 0.172168 0.171365
117.506218 99.892994 0.171278 0.183887
119.436506 99.892994 0.148948 0.151351
121.366794 99.892994 0.150496 0.145224
123.297082 99.892994 0.177269 0.140111
125.227370 99.892994 0.184661 0.135115
127.157658 99.892994 0.196354 0.170535
129.087946 99.892994 0.184874 0.191351
131.018234 99.892994 0.167677 0.185921
132.948522 99.892994 0.186898 0.193613
134.878810 99.892994 0.204959 0.191797
136.809097 99.892994 0.214088 0.202402
138.739385 99.892994 0.201874 0.214474
140.669673 99.892994 0.177434 0.202825
142.599961 99.892994 0.187863 0.188186
144.530249 99.892994 0.205126 0.221295
146.460537 99.892994 0.209218 0.210149
148.390825 99.892994 0.207484 0.192589
150.321113 99.892994 0.221660 0.207203
152.251401 99.892994 0.224388 0.228482
154.181689 99.892994 0.209541 0.234485
156.111977 99.892994 0.193803 0.223264
158.042265 99.892994 0.201914 0.219751
159.972553 99.892994 0.226565 0.214561
161.902841 99.892994 0.239833 0.236326
163.833129 99.892994 0.000000 0.000000
-31.125955 97.962706 0.359871 0.336863
-29.195667 97.962706 0.272238 0.260858
-27.265379 97.962706 0.223236 0.242432
-25.335091 97.962706 0.185300 0.200454
-23.404803 97.962706 0.177465 0.213681
-21.474515 97.962706 0.189260 0.239301
-19.544227 97.962706 0.184599 0.209994
-17.613939 97.962706 0.182569 0.194679
-15.683651 97.962706 0.180337 0.181876
-13.753363 97.962706 0.215054 0.224887
-11.823075 97.962706 0.000000 0.000000
-9.892787 97.962706 0.000000 0.000000
-7.962499 97.962706 0.000000 0.000000
-6.032211 97.962706 0.000000 0.000000
-4.101923 97.962706 0.000000 0.000000
-2.171635 97.962706 0.000000 0.000000
-0.241347 97.962706 0.000000 0.000000
1.688940 97.962706 0.000000 0.000000
3.619228 97.962706 0.000000 0.000000
5.549516 97.962706 0.000000 0.000000
7.479804 97.962706 0.000000 0.000000
9.410092 97.962706 0.126659 0.139469
11.340380 97.962706 0.115897 0.110908
13.270668 97.962706 0.149612 0.136144
15.200956 97.962706 0.126864 0.140183
17.131244 97.962706 0.145844 0.162302
19.061532 97.962706 0.181869 0.184042
20.991820 97.962706 0.179839 0.178855
22.922108 97.962706 0.212695 0.217827
24.852396 97.962706 0.213276 0.205177
26.782684 97.962706 0.197017 0.180345
28.712972 97.962706 0.209996 0.224132
30.643260 97.962706 0.206570 0.218507
32.573548 97.962706 0.216017 0.261111
34.503836 97.962706 0.243853 0.284823
36.434124 97.962706 0.257947 0.294991
38.364412 97.962706 0.248755 0.306478
40.294700 97.962706 0.253081 0.262206
42.224988 97.962706 0.241981 0.266179
44.155276 97.962706 0.209570 0.226232
46.085563 97.962706 0.218590 0.188823
48.015851 97.962706 0.216168 0.205613
49.946139 97.962706 0.208368 0.211490
51.876427 97.962706 0.259595 0.228114
53.806715 97.962706 0.272667 0.225491
55.737003 97.962706 0.210643 0.235229
57.667291 97.962706 0.254177 0.264492
59.597579 97.962706 0.244317 0.273826
61.527867 97.962706 0.254323 0.216263
63.458155 97.962706 0.277700 0.250416
65.388443 97.962706 0.273104 0.287051
67.318731 97.962706 0.233111 0.243975
69.249019 97.962706 0.229436 0.225424
71.179307 97.962706 0.228228 0.228170
73.109595 97.962706 0.232599 0.245089
75.039883 97.962706 0.197753 0.199944
76.970171 97.962706 0.197605 0.204801
78.900459 97.962706 0.230365 0.216495
80.830747 97.962706 0.262567 0.231088
82.761035 97.962706 0.000000 0.000000
84.691323 97.962706 0.000000 0.000000
86.621611 97.962706 0.000000 0.000000
88.551899 97.962706 0.000000 0.000000
90.482186 97.962706 0.166768 0.186970
92.412474 97.962706 0.135235 0.144823
94.342762 97.962706 0.152905 0.138986
96.273050 97.962706 0.138013 0.127727
98.203338 97.962706 0.149333 0.155142
100.133626 97.962706 0.155550 0.165655
102.063914 97.962706 0.157682 0.163391
103.994202 97.962706 0.178849 0.168902
105.924490 97.962706 0.156058 0.188535
107.854778 97.962706 0.187822 0.191767
109.785066 97.962706 0.199058 0.183418
111.715354 97.962706 0.164592 0.162243
113.645642 97.962706 0.178135 0.157437
115.575930 97.962706 0.172863 0.179088
117.506218 97.962706 0.173044 0.175341
119.436506 97.962706 0.178038 0.145882
121.366794 97.962706 0.170130 0.149914
123.297082 97.962706 0.182032 0.160343
125.227370 97.962706 0.185446 0.140818
127.157658 97.962706 0.180285 0.176484
129.087946 97.962706 0.179455 0.209078
131.018234 97.962706 0.195008 0.176812
132.948522 97.962706 0.213602 0.176651
134.878810 97.962706 0.217216 0.177702
136.809097 97.962706 0.202187 0.210087
138.739385 97.962706 0.191982 0.221249
140.669673 97.962706 0.194665 0.212366
142.599961 97.962706 0.208576 0.227380
144.530249 97.962706 0.230380 0.236587
146.460537 97.962706 0.224807 0.218008
148.390825 97.962706 0.222783 0.209461
150.321113 97.962706 0.228856 0.207281
152.251401 97.962706 0.232982 0.220984
154.181689 97.962706 0.230604 0.244978
156.111977 97.962706 0.223253 0.241794
158.042265 97.962706 0.221470 0.256767
159.972553 97.962706 0.245750 0.259582
161.902841 97.962706 0.260985 0.267154
163.833129 97.962706 0.000000 0.000000
-31.125955 96.032418 0.378732 0.379811
-29.195667 96.032418 0.229265 0.253893
-27.265379 96.032418 0.215728 0.239127
-25.335091 96.032418 0.172203 0.194616
-23.404803 96.032418 0.193608 0.188410
-21.474515 96.032418 0.184886 0.197860
-19.544227 96.032418 0.170448 0.195281
-17.613939 96.032418 0.161973 0.190864
-15.683651 96.032418 0.159062 0.184453
-13.753363 96.032418 0.193394 0.228890
-11.823075 96.032418 0.000000 0.000000
-9.892787 96.032418 0.000000 0.000000
-7.962499 96.032418 0.000000 0.000000
-6.032211 96.032418 0.000000 0.000000
-4.101923 96.032418 0.000000 0.000000
-2.171635 96.032418 0.000000 0.000000
-0.241347 96.032418 0.000000 0.000000
1.688940 96.032418 0.000000 0.000000
3.619228 96.032418 0.000000 0.000000
5.549516 96.032418 0.000000 0.000000
7.479804 96.032418 0.000000 0.000000
9.410092 96.032418 0.148160 0.148008
11.340380 96.032418 0.099195 0.096010
13.270668 96.032418 0.127655 0.128625
15.200956 96.032418 0.131853 0.132315
17.131244 96.032418 0.157387 0.131790
19.061532 96.032418 0.167198 0.165026
20.991820 96.032418 0.174990 0.158798
22.922108 96.032418 0.195083 0.197074
24.852396 96.032418 0.190308 0.211205
26.782684 96.032418 0.175364 0.182163
28.712972 96.032418 0.166559 0.193641
30.643260 96.032418 0.171178 0.184589
32.573548 96.032418 0.184326 0.205905
34.503836 96.032418 0.230067 0.220608
36.434124 96.032418 0.206926 0.259465
38.364412 96.032418 0.211316 0.253905
40.294700 96.032418 0.247905 0.238295
42.224988 96.032418 0.195954 0.205794
44.155276 96.032418 0.180690 0.191882
46.085563 96.032418 0.193965 0.197000
48.015851 96.032418 0.190369 0.204006
49.946139 96.032418 0.185061 0.182979
51.876427 96.032418 0.174214 0.219266
53.806715 96.032418 0.193440 0.213830
55.737003 96.032418 0.203577 0.227202
57.667291 96.032418 0.225375 0.227728
59.597579 96.032418 0.199771 0.195025
61.527867 96.032418 0.221610 0.202318
63.458155 96.032418 0.229379 0.209398
65.388443 96.032418 0.234145 0.228689
67.318731 96.032418 0.202376 0.216049
69.249019 96.032418 0.200602 0.196188
71.179307 96.032418 0.205203 0.209917
73.109595 96.032418 0.221115 0.223856
75.039883 96.032418 0.188967 0.159370
76.970171 96.032418 0.198010 0.189398
78.900459 96.032418 0.218549 0.249688
80.830747 96.032418 0.246060 0.233977
82.761035 96.032418 0.000000 0.000000
84.691323 96.032418 0.000000 0.000000
86.621611 96.032418 0.000000 0.000000
88.551899 96.032418 0.000000 0.000000
90.482186 96.032418 0.143900 0.184148
92.412474 96.032418 0.136391 0.174601
94.342762 96.032418 0.136679 0.138622
96.273050 96.032418 0.142968 0.152396
98.203338 96.032418 0.160754 0.151790
100.133626 96.032418 0.143656 0.155841
102.063914 96.032418 0.168481 0.175602
103.994202 96.032418 0.168365 0.190856
105.924490 96.032418 0.162826 0.189199
107.854778 96.032418 0.144507 0.165886
109.785066 96.032418 0.155511 0.144258
111.715354 96.032418 0.181717 0.150441
113.645642 96.032418 0.182180 0.167973
115.575930 96.032418 0.184062 0.179889
117.506218 96.032418 0.165180 0.184593
119.436506 96.032418 0.172213 0.169341
121.366794 96.032418 0.191041 0.180493
123.297082 96.032418 0.189866 0.185183
125.227370 96.032418 0.195336 0.161742
127.157658 96.032418 0.194637 0.186741
129.087946 96.032418 0.208255 0.224354
131.018234 96.032418 0.196255 0.181633
132.948522 96.032418 0.204989 0.172583
134.878810 96.032418 0.207257 0.209177
136.809097 96.032418 0.216751 0.235227
138.739385 96.032418 0.222397 0.241909
140.669673 96.032418 0.233926 0.226938
142.599961 96.032418 0.231575 0.215188
144.530249 96.032418 0.244171 0.216922
146.460537 96.032418 0.244220 0.223864
148.390825 96.032418 0.231727 0.240878
150.321113 96.032418 0.239114 0.233057
152.251401 96.032418 0.244220 0.228132
154.181689 96.032418 0.246639 0.237519
156.111977 96.032418 0.255557 0.261963
158.042265 96.032418 0.255465 0.279938
159.972553 96.032418 0.255763 0.285043
161.902841 96.032418 0.264000 0.275198
163.833129 96.032418 0.000000 0.000000
-31.125955 94.102130 0.345469 0.345859
-29.195667 94.102130 0.229579 0.236010
-27.265379 94.102130 0.229837 0.222229
-25.335091 94.102130 0.178793 0.203030
-23.404803 94.102130 0.203582 0.178976
-21.474515 94.102130 0.186383 0.188815
-19.544227 94.102130 0.188259 0.180529
-17.613939 94.102130 0.168491 0.179882
-15.683651 94.102130 0.182298 0.200076
-13.753363 94.102130 0.197392 0.229451
-11.823075 94.102130 0.000000 0.000000
-9.892787 94.102130 0.000000 0.000000
-7.962499 94.102130 0.000000 0.000000
-6.032211 94.102130 0.000000 0.000000
-4.101923 94.102130 0.000000 0.000000
-2.171635 94.102130 0.000000 0.000000
-0.241347 94.102130 0.000000 0.000000
1.688940 94.102130 0.000000 0.000000
3.619228 94.102130 0.000000 0.000000
5.549516 94.102130 0.000000 0.000000
7.479804 94.102130 0.000000 0.000000
9.410092 94.102130 0.144493 0.131335
11.340380 94.102130 0.093558 0.115783
13.270668 94.102130 0.129715 0.121199
15.200956 94.102130 0.127250 0.138389
17.131244 94.102130 0.150433 0.156824
19.061532 94.102130 0.157803 0.147045
20.991820 94.102130 0.155975 0.162490
22.922108 94.102130 0.153378 0.196457
24.852396 94.102130 0.175143 0.202304
26.782684 94.102130 0.153225 0.171781
28.712972 94.102130 0.167555 0.170609
30.643260 94.102130 0.176773 0.171026
32.573548 94.102130 0.181359 0.165576
34.503836 94.102130 0.198278 0.165263
36.434124 94.102130 0.201055 0.187561
38.364412 94.102130 0.192820 0.177931
40.294700 94.102130 0.199238 0.211719
42.224988 94.102130 0.167547 0.176473
44.155276 94.102130 0.145884 0.170296
46.085563 94.102130 0.165805 0.181063
48.015851 94.102130 0.158890 0.200610
49.946139 94.102130 0.164634 0.182641
51.876427 94.102130 0.159566 0.189160
53.806715 94.102130 0.169714 0.185080
55.737003 94.102130 0.209796 0.186090
57.667291 94.102130 0.188310 0.202574
59.597579 94.102130 0.181824 0.196430
61.527867 94.102130 0.201374 0.191859
63.458155 94.102130 0.173778 0.197394
65.388443 94.102130 0.176682 0.164272
67.318731 94.102130 0.177215 0.191951
69.249019 94.102130 0.176009 0.187653
71.179307 94.102130 0.176670 0.197047
73.109595 94.102130 0.191563 0.162922
75.039883 94.102130 0.184399 0.169634
76.970171 94.102130 0.187668 0.174697
78.900459 94.102130 0.240351 0.220800
80.830747 94.102130 0.239904 0.217828
82.761035 94.102130 0.000000 0.000000
84.691323 94.102130 0.000000 0.000000
86.621611 94.102130 0.000000 0.000000
88.551899 94.102130 0.000000 0.000000
90.482186 94.102130 0.154257 0.168084
92.412474 94.102130 0.134899 0.141594
94.342762 94.102130 0.136018 0.140512
96.273050 94.102130 0.172974 0.147150
98.203338 94.102130 0.189667 0.177252
100.133626 94.102130 0.149707 0.156989
102.063914 94.102130 0.172744 0.157843
103.994202 94.102130 0.165611 0.164061
105.924490 94.102130 0.166957 0.167274
107.854778 94.102130 0.151819 0.165178
109.785066 94.102130 0.150256 0.147771
111.715354 94.102130 0.155479 0.149160
113.645642 94.102130 0.145252 0.160155
